name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,200.29996153846156,63.40163925660835,,,,70.29996153846156,63.40163925660835,,,,154.32076544030775,49.64259728038028,,,,44.32076544030775,49.64259728038028,,,,220.80996153846158,38.88600411641746,,,,90.80996153846158,38.88600411641746,,,,218.30996153846158,45.88315806568925,,,,88.30996153846158,45.88315806568925
,,,200.39996153846155,63.393639256608054,,,,70.39996153846155,63.393639256608054,,,,154.42040109876928,49.255866203095515,,,,44.420401098769275,49.255866203095515,,,,220.90996153846157,38.892959676919155,,,,90.90996153846157,38.892959676919155,,,,218.40996153846157,45.8809358434677,,,,88.40996153846157,45.8809358434677
,,,200.49996153846158,63.385639256607966,,,,70.49996153846158,63.385639256607966,,,,154.5200367572308,48.86992599793228,,,,44.5200367572308,48.86992599793228,,,,221.00996153846157,38.89991436252135,,,,91.00996153846157,38.89991436252135,,,,218.50996153846157,45.87871362124559,,,,88.50996153846157,45.87871362124559
,,,200.59996153846157,63.377639256608546,,,,70.59996153846157,63.377639256608546,,,,154.61967241569232,48.48654469070924,,,,44.61967241569232,48.48654469070924,,,,221.10996153846156,38.906868173206256,,,,91.10996153846156,38.906868173206256,,,,218.60996153846156,45.87663146453756,,,,88.60996153846156,45.87663146453756
,,,200.69996153846157,63.36963925660847,,,,70.69996153846157,63.36963925660847,,,,154.7193080741539,48.106444056924836,,,,44.7193080741539,48.106444056924836,,,,221.20996153846156,38.91382110894143,,,,91.20996153846156,38.91382110894143,,,,218.70996153846156,45.87988732280458,,,,88.70996153846156,45.87988732280458
,,,200.79996153846156,63.361639256608065,,,,70.79996153846156,63.361639256608065,,,,154.81894373261542,47.72715144134683,,,,44.81894373261542,47.72715144134683,,,,221.30996153846158,38.92077316971176,,,,91.30996153846158,38.92077316971176,,,,218.80996153846158,45.88532781959758,,,,88.80996153846158,45.88532781959758
,,,200.89996153846155,63.35363925660814,,,,70.89996153846155,63.35363925660814,,,,154.918579391077,47.348640154011576,,,,44.918579391077,47.348640154011576,,,,221.40996153846157,38.92772435547888,,,,91.40996153846157,38.92772435547888,,,,218.90996153846157,45.89118501391797,,,,88.90996153846157,45.89118501391797
,,,200.99996153846158,63.345639256608145,,,,70.99996153846158,63.345639256608145,,,,155.01821504953847,46.970910036265636,,,,45.01821504953847,46.970910036265636,,,,221.50996153846157,38.93467466623303,,,,91.50996153846157,38.93467466623303,,,,219.00996153846157,45.89712426794089,,,,89.00996153846157,45.89712426794089
,,,201.09996153846157,63.337639256608256,,,,71.09996153846157,63.337639256608256,,,,155.11785070800005,46.593961000193325,,,,45.11785070800005,46.593961000193325,,,,221.60996153846156,38.94162410194267,,,,91.60996153846156,38.94162410194267,,,,219.10996153846156,45.90307922786817,,,,89.10996153846156,45.90307922786817
,,,201.19996153846157,63.329639256608445,,,,71.19996153846157,63.329639256608445,,,,155.21748636646157,46.217792958068905,,,,45.21748636646157,46.217792958068905,,,,221.70996153846156,38.948572662586955,,,,91.70996153846156,38.948572662586955,,,,219.20996153846156,45.90903673085419,,,,89.20996153846156,45.90903673085419
,,,201.29996153846156,63.321639256608314,,,,71.29996153846156,63.321639256608314,,,,155.31712202492315,45.842405822190166,,,,45.31712202492315,45.842405822190166,,,,221.80996153846158,38.95552034814462,,,,91.80996153846158,38.95552034814462,,,,219.30996153846158,45.91499416457364,,,,89.30996153846158,45.91499416457364
,,,201.39996153846155,63.313639256607956,,,,71.39996153846155,63.313639256607956,,,,155.41675768338467,45.467799504875465,,,,45.416757683384674,45.467799504875465,,,,221.90996153846157,38.9624671585819,,,,91.90996153846157,38.9624671585819,,,,219.40996153846157,45.92095101031323,,,,89.40996153846157,45.92095101031323
,,,201.49996153846158,63.305639256608686,,,,71.49996153846158,63.305639256608686,,,,155.51639334184625,45.09530733594972,,,,45.51639334184625,45.09530733594972,,,,222.00996153846157,38.96941309388708,,,,92.00996153846157,38.96941309388708,,,,219.50996153846157,45.926907164994454,,,,89.50996153846157,45.926907164994454
,,,201.59996153846157,63.29763925660798,,,,71.59996153846157,63.29763925660798,,,,155.61602900030772,44.72612941569671,,,,45.61602900030772,44.72612941569671,,,,222.10996153846156,38.976358154032596,,,,92.10996153846156,38.976358154032596,,,,219.60996153846156,45.93286260807413,,,,89.60996153846156,45.93286260807413
,,,201.69996153846157,63.2896392566077,,,,71.69996153846157,63.2896392566077,,,,155.7156646587693,44.35774447219206,,,,45.7156646587693,44.35774447219206,,,,222.20996153846156,38.98330233899302,,,,92.20996153846156,38.98330233899302,,,,219.70996153846156,45.9388173354331,,,,89.70996153846156,45.9388173354331
,,,201.79996153846156,63.28163925660778,,,,71.79996153846156,63.28163925660778,,,,155.81530031723082,43.99013155125229,,,,45.81530031723082,43.99013155125229,,,,222.30996153846158,38.99024564875381,,,,92.30996153846158,38.99024564875381,,,,219.80996153846158,45.94477134617952,,,,89.80996153846158,45.94477134617952
,,,201.89996153846155,63.273639256607524,,,,71.89996153846155,63.273639256607524,,,,155.9149359756924,43.623290550792454,,,,45.9149359756924,43.623290550792454,,,,222.40996153846157,38.99718808327992,,,,92.40996153846157,38.99718808327992,,,,219.90996153846157,45.95072464009382,,,,89.90996153846157,45.95072464009382
,,,201.99996153846158,63.265639256607834,,,,71.99996153846158,63.265639256607834,,,,156.01457163415392,43.25722138641815,,,,46.014571634153924,43.25722138641815,,,,222.50996153846157,39.004129642557665,,,,92.50996153846157,39.004129642557665,,,,220.00996153846157,45.95667721707697,,,,90.00996153846157,45.95667721707697
,,,202.09996153846157,63.257639256608286,,,,72.09996153846157,63.257639256608286,,,,156.11420729261545,42.89192397377038,,,,46.11420729261545,42.89192397377038,,,,222.60996153846156,39.011070326558325,,,,92.60996153846156,39.011070326558325,,,,220.10996153846156,45.962629077056,,,,90.10996153846156,45.962629077056
,,,202.19996153846157,63.249639256607885,,,,72.19996153846157,63.249639256607885,,,,156.21384295107697,42.52739822850773,,,,46.21384295107697,42.52739822850773,,,,222.70996153846156,39.01801013526513,,,,92.70996153846156,39.01801013526513,,,,220.20996153846156,45.96858021996886,,,,90.20996153846156,45.96858021996886
,,,202.29996153846156,63.241639256607684,,,,72.29996153846156,63.241639256607684,,,,156.31347860953855,42.16364406631042,,,,46.31347860953855,42.16364406631042,,,,222.80996153846158,39.025613303859906,,,,92.80996153846158,39.025613303859906,,,,220.30996153846158,45.9745306457493,,,,90.30996153846158,45.9745306457493
,,,202.39996153846155,63.233639256607766,,,,72.39996153846155,63.233639256607766,,,,156.41311426800007,41.80161272533122,,,,46.41311426800007,41.80161272533122,,,,222.90996153846157,39.048577153223555,,,,92.90996153846157,39.048577153223555,,,,220.40996153846157,45.98048035433337,,,,90.40996153846157,45.98048035433337
,,,202.49996153846158,63.225639256608154,,,,72.49996153846158,63.225639256608154,,,,156.5127499264616,41.44291499045842,,,,46.512749926461595,41.44291499045842,,,,223.00996153846157,39.07548475276026,,,,93.00996153846157,39.07548475276026,,,,220.50996153846157,45.98642934565589,,,,90.50996153846157,45.98642934565589
,,,202.59996153846157,63.217639256607555,,,,72.59996153846157,63.217639256607555,,,,156.61238558492317,41.084998851459275,,,,46.612385584923175,41.084998851459275,,,,223.10996153846156,39.103127927095045,,,,93.10996153846156,39.103127927095045,,,,220.60996153846156,45.99237761965295,,,,90.60996153846156,45.99237761965295
,,,202.69996153846157,63.20963925660766,,,,72.69996153846157,63.20963925660766,,,,156.7120212433847,40.72784620860447,,,,46.7120212433847,40.72784620860447,,,,223.20996153846156,39.130910478986095,,,,93.20996153846156,39.130910478986095,,,,220.70996153846156,45.9983251762606,,,,90.70996153846156,45.9983251762606
,,,202.79996153846156,63.201639256607464,,,,72.79996153846156,63.201639256607464,,,,156.81165690184622,40.37145697697886,,,,46.81165690184622,40.37145697697886,,,,223.30996153846158,39.15871186734745,,,,93.30996153846158,39.15871186734745,,,,220.80996153846158,46.00427201541107,,,,90.80996153846158,46.00427201541107
,,,202.89996153846155,63.19363925660759,,,,72.89996153846155,63.19363925660759,,,,156.91129256030774,40.015831075245515,,,,46.91129256030774,40.015831075245515,,,,223.40996153846157,39.18650768837496,,,,93.40996153846157,39.18650768837496,,,,220.90996153846157,46.01021813704846,,,,90.90996153846157,46.01021813704846
,,,202.99996153846158,63.18563925660808,,,,72.99996153846158,63.18563925660808,,,,157.01092821876932,39.66096842208808,,,,47.01092821876932,39.66096842208808,,,,223.50996153846157,39.214292997715155,,,,93.50996153846157,39.214292997715155,,,,221.00996153846157,46.01616354110049,,,,91.00996153846157,46.01616354110049
,,,203.09996153846157,63.17763925660799,,,,73.09996153846157,63.17763925660799,,,,157.11056387723085,39.306868936208524,,,,47.110563877230845,39.306868936208524,,,,223.60996153846156,39.242066795531045,,,,93.60996153846156,39.242066795531045,,,,221.10996153846156,46.022108227513264,,,,91.10996153846156,46.022108227513264
,,,203.19996153846157,63.169639256608754,,,,73.19996153846157,63.169639256608754,,,,157.21019953569237,38.95353253632828,,,,47.21019953569237,38.95353253632828,,,,223.70996153846156,39.269828882690206,,,,93.70996153846156,39.269828882690206,,,,221.20996153846156,46.02805219621376,,,,91.20996153846156,46.02805219621376
,,,203.29996153846156,63.1616392566078,,,,73.29996153846156,63.1616392566078,,,,157.3098351941539,38.6015763721671,,,,47.30983519415389,38.6015763721671,,,,223.80996153846158,39.29757922286105,,,,93.80996153846158,39.29757922286105,,,,221.30996153846158,46.03399544714858,,,,91.30996153846158,46.03399544714858
,,,203.39996153846155,63.1536392566076,,,,73.39996153846155,63.1536392566076,,,,157.40947085261547,38.252957820953384,,,,47.40947085261547,38.252957820953384,,,,223.90996153846157,39.32531781283858,,,,93.90996153846157,39.32531781283858,,,,221.40996153846157,46.03993798024324,,,,91.40996153846157,46.03993798024324
,,,203.49996153846158,63.14563925660794,,,,73.49996153846158,63.14563925660794,,,,157.509106511077,37.90511319740287,,,,47.50910651107699,37.90511319740287,,,,224.00996153846157,39.35304465616816,,,,94.00996153846157,39.35304465616816,,,,221.50996153846157,46.045879795446176,,,,91.50996153846157,46.045879795446176
,,,203.59996153846157,63.1376392566083,,,,73.59996153846157,63.1376392566083,,,,157.60874216953852,37.55802422607249,,,,47.608742169538516,37.55802422607249,,,,224.10996153846156,39.38075975778735,,,,94.10996153846156,39.38075975778735,,,,221.60996153846156,46.05182089268686,,,,91.60996153846156,46.05182089268686
,,,203.69996153846157,63.1296392566081,,,,73.69996153846157,63.1296392566081,,,,157.7083778280001,37.211690827817065,,,,47.708377828000096,37.211690827817065,,,,224.20996153846156,39.4084631229084,,,,94.20996153846156,39.4084631229084,,,,221.70996153846156,46.05776127190753,,,,91.70996153846156,46.05776127190753
,,,203.79996153846156,63.121639256608304,,,,73.79996153846156,63.121639256608304,,,,157.80801348646156,36.86611292406079,,,,47.80801348646156,36.86611292406079,,,,224.30996153846158,39.43615475680496,,,,94.30996153846158,39.43615475680496,,,,221.80996153846158,46.06370093305099,,,,91.80996153846158,46.06370093305099
,,,203.89996153846155,63.11363925660771,,,,73.89996153846155,63.11363925660771,,,,157.90764914492314,36.52129043624545,,,,47.90764914492314,36.52129043624545,,,,224.40996153846157,39.46383466476315,,,,94.40996153846157,39.46383466476315,,,,221.90996153846157,46.069639876040746,,,,91.90996153846157,46.069639876040746
,,,203.99996153846158,63.10563925660744,,,,73.99996153846158,63.10563925660744,,,,158.00728480338466,36.177223285830586,,,,48.007284803384664,36.177223285830586,,,,224.50996153846157,39.4915028520806,,,,94.50996153846157,39.4915028520806,,,,222.00996153846157,46.07557810082712,,,,92.00996153846157,46.07557810082712
,,,204.09996153846157,63.09763925660844,,,,74.09996153846157,63.09763925660844,,,,158.1069204618462,35.83391139429414,,,,48.10692046184619,35.83391139429414,,,,224.60996153846156,39.51915932404493,,,,94.60996153846156,39.51915932404493,,,,222.10996153846156,46.08151560734565,,,,92.10996153846156,46.08151560734565
,,,204.19996153846157,63.08963925660791,,,,74.19996153846157,63.08963925660791,,,,158.20655612030777,35.49168402119935,,,,48.206556120307766,35.49168402119935,,,,224.70996153846156,39.54680408594662,,,,94.70996153846156,39.54680408594662,,,,222.20996153846156,46.087452395533624,,,,92.20996153846156,46.087452395533624
,,,204.29996153846156,63.08163925660825,,,,74.29996153846156,63.08163925660825,,,,158.30619177876923,35.15277873606338,,,,48.30619177876923,35.15277873606338,,,,224.80996153846158,39.574437143083,,,,94.80996153846158,39.574437143083,,,,222.30996153846158,46.09338846533191,,,,92.30996153846158,46.09338846533191
,,,204.39996153846155,63.073639256608665,,,,74.39996153846155,63.073639256608665,,,,158.4058274372308,34.81464550570101,,,,48.40582743723081,34.81464550570101,,,,224.90996153846157,39.60205850075409,,,,94.90996153846157,39.60205850075409,,,,222.40996153846157,46.09932381667368,,,,92.40996153846157,46.09932381667368
,,,204.49996153846158,63.06563925660825,,,,74.49996153846158,63.06563925660825,,,,158.50546309569233,34.47726069613683,,,,48.505463095692335,34.47726069613683,,,,225.00996153846157,39.62966816424128,,,,95.00996153846157,39.62966816424128,,,,222.50996153846157,46.105258449504355,,,,92.50996153846157,46.105258449504355
,,,204.59996153846157,63.05763925660816,,,,74.59996153846157,63.05763925660816,,,,158.60509875415391,34.14062423122317,,,,48.605098754153914,34.14062423122317,,,,225.10996153846156,39.65726613885821,,,,95.10996153846156,39.65726613885821,,,,222.60996153846156,46.1111923637564,,,,92.60996153846156,46.1111923637564
,,,204.69996153846157,63.04963925660805,,,,74.69996153846157,63.04963925660805,,,,158.70473441261544,33.80473603489036,,,,48.70473441261544,33.80473603489036,,,,225.20996153846156,39.684852429895074,,,,95.20996153846156,39.684852429895074,,,,222.70996153846156,46.11712555937383,,,,92.70996153846156,46.11712555937383
,,,204.79996153846156,63.04163925660796,,,,74.79996153846156,63.04163925660796,,,,158.80437007107702,33.46959603108491,,,,48.80437007107702,33.46959603108491,,,,225.30996153846158,39.71242704265304,,,,95.30996153846158,39.71242704265304,,,,222.80996153846158,46.123378871831605,,,,92.80996153846158,46.123378871831605
,,,204.89996153846155,63.03363925660815,,,,74.89996153846155,63.03363925660815,,,,158.90400572953848,33.13520414377155,,,,48.90400572953848,33.13520414377155,,,,225.40996153846157,39.7399899824236,,,,95.40996153846157,39.7399899824236,,,,222.90996153846157,46.141988217870775,,,,92.90996153846157,46.141988217870775
,,,204.99996153846158,63.0256392566081,,,,74.99996153846158,63.0256392566081,,,,159.00364138800006,32.80156029693068,,,,49.00364138800006,32.80156029693068,,,,225.50996153846157,39.76754125451981,,,,95.50996153846157,39.76754125451981,,,,223.00996153846157,46.16582346878288,,,,93.00996153846157,46.16582346878288
,,,205.09996153846157,63.020303067548184,,,,75.09996153846157,63.020303067548184,,,,159.10327704646159,32.46875935265346,,,,49.103277046461585,32.46875935265346,,,,225.60996153846156,39.79508086423593,,,,95.60996153846156,39.79508086423593,,,,223.10996153846156,46.19067019978367,,,,93.10996153846156,46.19067019978367
,,,205.19996153846157,63.017452165577545,,,,75.19996153846157,63.017452165577545,,,,159.20291270492316,32.13922376093859,,,,49.202912704923165,32.13922376093859,,,,225.70996153846156,39.82260881687686,,,,95.70996153846156,39.82260881687686,,,,223.20996153846156,46.21571289962246,,,,93.20996153846156,46.21571289962246
,,,205.29996153846156,63.015106667031496,,,,75.29996153846156,63.015106667031496,,,,159.3025483633847,31.81047510647052,,,,49.30254836338469,31.81047510647052,,,,225.80996153846158,39.850125117743815,,,,95.80996153846158,39.850125117743815,,,,223.30996153846158,46.24078679330852,,,,93.30996153846158,46.24078679330852
,,,205.39996153846155,63.01286027206196,,,,75.39996153846155,63.01286027206196,,,,159.40218402184615,31.4824681927873,,,,49.40218402184615,31.4824681927873,,,,225.90996153846157,39.877629772141155,,,,95.90996153846157,39.877629772141155,,,,223.40996153846157,46.26585854216043,,,,93.40996153846157,46.26585854216043
,,,205.49996153846158,63.010633309905266,,,,75.49996153846158,63.010633309905266,,,,159.50181968030773,31.155202946047055,,,,49.50181968030773,31.155202946047055,,,,226.00996153846157,39.905122785375305,,,,96.00996153846157,39.905122785375305,,,,223.50996153846157,46.29092139395331,,,,93.50996153846157,46.29092139395331
,,,205.59996153846157,63.00841015824804,,,,75.59996153846157,63.00841015824804,,,,159.6014553387693,30.82867929242823,,,,49.60145533876931,30.82867929242823,,,,226.10996153846156,39.93260416275194,,,,96.10996153846156,39.93260416275194,,,,223.60996153846156,46.31597398203004,,,,93.60996153846156,46.31597398203004
